.21132486540518713, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .12500000000001024
.21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .12500000000001024
.21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .12500000000001024
.21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .12500000000001024
.21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, -2.2500000000001843
.21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .12500000000001024
.21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .12500000000001024
.21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .12500000000001024
.21132486540518713, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .12500000000001024
.21132486540518713, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .1127016653792583, .5, .5, .5, .5, .5, .5, .5, .13888888888889994
.21132486540518713, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .5, .12500000000001024
.21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .5, .12500000000001024
.21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .21132486540518713, .12500000000001024
.21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, -2.2500000000001843
.21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .78867513459481287, .12500000000001024
.21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .5, .12500000000001024
.21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .5, .12500000000001024
.21132486540518713, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .1127016653792583, .5, .5, .5, .5, .5, .5, .13888888888889994
.21132486540518713, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .12500000000001024
.21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .12500000000001024
.21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, -2.2500000000001843
.21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .12500000000001024
.21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .12500000000001024
.21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .1127016653792583, .5, .5, .5, .5, .5, .13888888888889994
.21132486540518713, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .12500000000001024
.21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, -2.2500000000001843
.21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .12500000000001024
.21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .1127016653792583, .5, .5, .5, .5, .13888888888889994
.21132486540518713, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, -2.2500000000001843
.21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .1127016653792583, .5, .5, .5, .13888888888889994
.21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, -2.2500000000001843
.21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .5, .1127016653792583, .5, .5, .13888888888889994
.21132486540518713, .5, .5, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, -2.2500000000001843
.21132486540518713, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .5, .5, .1127016653792583, .5, .13888888888889994
.21132486540518713, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, -2.2500000000001843
.21132486540518713, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .1127016653792583, .13888888888889994
.21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, -2.2500000000001843
.21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .5, 20.000000000001638
.21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, -2.2500000000001843
.21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .8872983346207417, .13888888888889994
.21132486540518713, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, -2.2500000000001843
.21132486540518713, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .5, .5, .8872983346207417, .5, .13888888888889994
.21132486540518713, .5, .5, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, -2.2500000000001843
.21132486540518713, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .78867513459481287, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .5, .8872983346207417, .5, .5, .13888888888889994
.21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .21132486540518713, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, -2.2500000000001843
.21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .78867513459481287, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .5, .78867513459481287, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .5, .8872983346207417, .5, .5, .5, .13888888888889994
.21132486540518713, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .5, .21132486540518713, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .21132486540518713, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, -2.2500000000001843
.21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .78867513459481287, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .5, .78867513459481287, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .78867513459481287, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .5, .8872983346207417, .5, .5, .5, .5, .13888888888889994
.21132486540518713, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .21132486540518713, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .5, .21132486540518713, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .21132486540518713, .12500000000001024
.21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, -2.2500000000001843
.21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .78867513459481287, .12500000000001024
.21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .5, .78867513459481287, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .78867513459481287, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .78867513459481287, .5, .78867513459481287, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .78867513459481287, .78867513459481287, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .5, .8872983346207417, .5, .5, .5, .5, .5, .13888888888889994
.21132486540518713, .5, .5, .78867513459481287, .21132486540518713, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .78867513459481287, .5, .21132486540518713, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .78867513459481287, .5, .5, .21132486540518713, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .21132486540518713, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .5, .21132486540518713, .5, .12500000000001024
.21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .21132486540518713, .12500000000001024
.21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, -2.2500000000001843
.21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .78867513459481287, .12500000000001024
.21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .5, .78867513459481287, .5, .12500000000001024
.21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .78867513459481287, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .78867513459481287, .5, .5, .78867513459481287, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .78867513459481287, .5, .78867513459481287, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .78867513459481287, .78867513459481287, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .5, .8872983346207417, .5, .5, .5, .5, .5, .5, .13888888888889994
.21132486540518713, .5, .78867513459481287, .21132486540518713, .5, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .78867513459481287, .5, .21132486540518713, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .78867513459481287, .5, .5, .21132486540518713, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .78867513459481287, .5, .5, .5, .21132486540518713, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .21132486540518713, .5, .5, .12500000000001024
.21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .5, .21132486540518713, .5, .12500000000001024
.21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .21132486540518713, .12500000000001024
.21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, -2.2500000000001843
.21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .78867513459481287, .12500000000001024
.21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .5, .78867513459481287, .5, .12500000000001024
.21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .78867513459481287, .5, .5, .12500000000001024
.21132486540518713, .5, .78867513459481287, .5, .5, .5, .78867513459481287, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .78867513459481287, .5, .5, .78867513459481287, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .78867513459481287, .5, .78867513459481287, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .78867513459481287, .78867513459481287, .5, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .5, .8872983346207417, .5, .5, .5, .5, .5, .5, .5, .13888888888889994
.21132486540518713, .78867513459481287, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .78867513459481287, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .78867513459481287, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .78867513459481287, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .78867513459481287, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .12500000000001024
.21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .12500000000001024
.21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .12500000000001024
.21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .12500000000001024
.21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, -2.2500000000001843
.21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .12500000000001024
.21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .12500000000001024
.21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .12500000000001024
.21132486540518713, .78867513459481287, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .12500000000001024
.21132486540518713, .78867513459481287, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .78867513459481287, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .78867513459481287, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .78867513459481287, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .12500000000001024
.21132486540518713, .8872983346207417, .5, .5, .5, .5, .5, .5, .5, .5, .13888888888889994
.33000947820757187, .5, .5, .5, .5, .5, .5, .5, .5, .5, .32607257743130186
.5, .069431844202973769, .5, .5, .5, .5, .5, .5, .5, .5, .17392742256873908
.5, .1127016653792583, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .13888888888889994
.5, .1127016653792583, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .13888888888889994
.5, .1127016653792583, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .13888888888889994
.5, .1127016653792583, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .13888888888889994
.5, .1127016653792583, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .13888888888889994
.5, .1127016653792583, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .13888888888889994
.5, .1127016653792583, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .13888888888889994
.5, .1127016653792583, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .13888888888889994
.5, .1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, -2.500000000000199
.5, .1127016653792583, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .13888888888889994
.5, .1127016653792583, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .13888888888889994
.5, .1127016653792583, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .13888888888889994
.5, .1127016653792583, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .13888888888889994
.5, .1127016653792583, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .13888888888889994
.5, .1127016653792583, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .13888888888889994
.5, .1127016653792583, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .13888888888889994
.5, .1127016653792583, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .13888888888889994
.5, .21132486540518713, .1127016653792583, .5, .5, .5, .5, .5, .5, .5, .13888888888889994
.5, .21132486540518713, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .5, .12500000000001024
.5, .21132486540518713, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .5, .12500000000001024
.5, .21132486540518713, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .5, .12500000000001024
.5, .21132486540518713, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .5, .12500000000001024
.5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .5, .12500000000001024
.5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .5, .12500000000001024
.5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .5, .21132486540518713, .12500000000001024
.5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, -2.2500000000001843
.5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .5, .78867513459481287, .12500000000001024
.5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .5, .12500000000001024
.5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .5, .12500000000001024
.5, .21132486540518713, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .5, .12500000000001024
.5, .21132486540518713, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .5, .12500000000001024
.5, .21132486540518713, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .5, .12500000000001024
.5, .21132486540518713, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .5, .12500000000001024
.5, .21132486540518713, .5, .1127016653792583, .5, .5, .5, .5, .5, .5, .13888888888889994
.5, .21132486540518713, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .12500000000001024
.5, .21132486540518713, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .12500000000001024
.5, .21132486540518713, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .12500000000001024
.5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .12500000000001024
.5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .12500000000001024
.5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .12500000000001024
.5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, -2.2500000000001843
.5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .12500000000001024
.5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .12500000000001024
.5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .12500000000001024
.5, .21132486540518713, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .12500000000001024
.5, .21132486540518713, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .12500000000001024
.5, .21132486540518713, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .12500000000001024
.5, .21132486540518713, .5, .5, .1127016653792583, .5, .5, .5, .5, .5, .13888888888889994
.5, .21132486540518713, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .12500000000001024
.5, .21132486540518713, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .12500000000001024
.5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .12500000000001024
.5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .12500000000001024
.5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .12500000000001024
.5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, -2.2500000000001843
.5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .12500000000001024
.5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .12500000000001024
.5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .12500000000001024
.5, .21132486540518713, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .12500000000001024
.5, .21132486540518713, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .12500000000001024
.5, .21132486540518713, .5, .5, .5, .1127016653792583, .5, .5, .5, .5, .13888888888889994
.5, .21132486540518713, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .12500000000001024
.5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .12500000000001024
.5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .12500000000001024
.5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .12500000000001024
.5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, -2.2500000000001843
.5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .12500000000001024
.5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .12500000000001024
.5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .12500000000001024
