.21132486540518713, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .12499999999999797
.21132486540518713, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .12499999999999797
.21132486540518713, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .12499999999999797
.21132486540518713, .5, .5, .5, .1127016653792583, .5, .5, .13888888888888631
.21132486540518713, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .12499999999999797
.21132486540518713, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .12499999999999797
.21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, -1.4999999999999758
.21132486540518713, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .12499999999999797
.21132486540518713, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .12499999999999797
.21132486540518713, .5, .5, .5, .5, .1127016653792583, .5, .13888888888888631
.21132486540518713, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .12499999999999797
.21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, -1.4999999999999758
.21132486540518713, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .12499999999999797
.21132486540518713, .5, .5, .5, .5, .5, .1127016653792583, .13888888888888631
.21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, -1.4999999999999758
.21132486540518713, .5, .5, .5, .5, .5, .5, 8.8333333333331936
.21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, -1.4999999999999758
.21132486540518713, .5, .5, .5, .5, .5, .8872983346207417, .13888888888888631
.21132486540518713, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .12499999999999797
.21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, -1.4999999999999758
.21132486540518713, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .12499999999999797
.21132486540518713, .5, .5, .5, .5, .8872983346207417, .5, .13888888888888631
.21132486540518713, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .12499999999999797
.21132486540518713, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .12499999999999797
.21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, -1.4999999999999758
.21132486540518713, .5, .5, .5, .78867513459481287, .5, .78867513459481287, .12499999999999797
.21132486540518713, .5, .5, .5, .78867513459481287, .78867513459481287, .5, .12499999999999797
.21132486540518713, .5, .5, .5, .8872983346207417, .5, .5, .13888888888888631
.21132486540518713, .5, .5, .78867513459481287, .21132486540518713, .5, .5, .12499999999999797
.21132486540518713, .5, .5, .78867513459481287, .5, .21132486540518713, .5, .12499999999999797
.21132486540518713, .5, .5, .78867513459481287, .5, .5, .21132486540518713, .12499999999999797
.21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, -1.4999999999999758
.21132486540518713, .5, .5, .78867513459481287, .5, .5, .78867513459481287, .12499999999999797
.21132486540518713, .5, .5, .78867513459481287, .5, .78867513459481287, .5, .12499999999999797
.21132486540518713, .5, .5, .78867513459481287, .78867513459481287, .5, .5, .12499999999999797
.21132486540518713, .5, .5, .8872983346207417, .5, .5, .5, .13888888888888631
.21132486540518713, .5, .78867513459481287, .21132486540518713, .5, .5, .5, .12499999999999797
.21132486540518713, .5, .78867513459481287, .5, .21132486540518713, .5, .5, .12499999999999797
.21132486540518713, .5, .78867513459481287, .5, .5, .21132486540518713, .5, .12499999999999797
.21132486540518713, .5, .78867513459481287, .5, .5, .5, .21132486540518713, .12499999999999797
.21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, -1.4999999999999758
.21132486540518713, .5, .78867513459481287, .5, .5, .5, .78867513459481287, .12499999999999797
.21132486540518713, .5, .78867513459481287, .5, .5, .78867513459481287, .5, .12499999999999797
.21132486540518713, .5, .78867513459481287, .5, .78867513459481287, .5, .5, .12499999999999797
.21132486540518713, .5, .78867513459481287, .78867513459481287, .5, .5, .5, .12499999999999797
.21132486540518713, .5, .8872983346207417, .5, .5, .5, .5, .13888888888888631
.21132486540518713, .78867513459481287, .21132486540518713, .5, .5, .5, .5, .12499999999999797
.21132486540518713, .78867513459481287, .5, .21132486540518713, .5, .5, .5, .12499999999999797
.21132486540518713, .78867513459481287, .5, .5, .21132486540518713, .5, .5, .12499999999999797
.21132486540518713, .78867513459481287, .5, .5, .5, .21132486540518713, .5, .12499999999999797
.21132486540518713, .78867513459481287, .5, .5, .5, .5, .21132486540518713, .12499999999999797
.21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, -1.4999999999999758
.21132486540518713, .78867513459481287, .5, .5, .5, .5, .78867513459481287, .12499999999999797
.21132486540518713, .78867513459481287, .5, .5, .5, .78867513459481287, .5, .12499999999999797
.21132486540518713, .78867513459481287, .5, .5, .78867513459481287, .5, .5, .12499999999999797
.21132486540518713, .78867513459481287, .5, .78867513459481287, .5, .5, .5, .12499999999999797
.21132486540518713, .78867513459481287, .78867513459481287, .5, .5, .5, .5, .12499999999999797
.21132486540518713, .8872983346207417, .5, .5, .5, .5, .5, .13888888888888631
.33000947820757187, .5, .5, .5, .5, .5, .5, .32607257743126988
.5, .069431844202973769, .5, .5, .5, .5, .5, .17392742256872201
.5, .1127016653792583, .21132486540518713, .5, .5, .5, .5, .13888888888888631
.5, .1127016653792583, .5, .21132486540518713, .5, .5, .5, .13888888888888631
.5, .1127016653792583, .5, .5, .21132486540518713, .5, .5, .13888888888888631
.5, .1127016653792583, .5, .5, .5, .21132486540518713, .5, .13888888888888631
.5, .1127016653792583, .5, .5, .5, .5, .21132486540518713, .13888888888888631
.5, .1127016653792583, .5, .5, .5, .5, .5, -1.6666666666666357
.5, .1127016653792583, .5, .5, .5, .5, .78867513459481287, .13888888888888631
.5, .1127016653792583, .5, .5, .5, .78867513459481287, .5, .13888888888888631
.5, .1127016653792583, .5, .5, .78867513459481287, .5, .5, .13888888888888631
.5, .1127016653792583, .5, .78867513459481287, .5, .5, .5, .13888888888888631
.5, .1127016653792583, .78867513459481287, .5, .5, .5, .5, .13888888888888631
.5, .21132486540518713, .1127016653792583, .5, .5, .5, .5, .13888888888888631
.5, .21132486540518713, .21132486540518713, .21132486540518713, .5, .5, .5, .12499999999999797
.5, .21132486540518713, .21132486540518713, .5, .21132486540518713, .5, .5, .12499999999999797
.5, .21132486540518713, .21132486540518713, .5, .5, .21132486540518713, .5, .12499999999999797
.5, .21132486540518713, .21132486540518713, .5, .5, .5, .21132486540518713, .12499999999999797
.5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, -1.4999999999999758
.5, .21132486540518713, .21132486540518713, .5, .5, .5, .78867513459481287, .12499999999999797
.5, .21132486540518713, .21132486540518713, .5, .5, .78867513459481287, .5, .12499999999999797
.5, .21132486540518713, .21132486540518713, .5, .78867513459481287, .5, .5, .12499999999999797
.5, .21132486540518713, .21132486540518713, .78867513459481287, .5, .5, .5, .12499999999999797
.5, .21132486540518713, .5, .1127016653792583, .5, .5, .5, .13888888888888631
.5, .21132486540518713, .5, .21132486540518713, .21132486540518713, .5, .5, .12499999999999797
.5, .21132486540518713, .5, .21132486540518713, .5, .21132486540518713, .5, .12499999999999797
.5, .21132486540518713, .5, .21132486540518713, .5, .5, .21132486540518713, .12499999999999797
.5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, -1.4999999999999758
.5, .21132486540518713, .5, .21132486540518713, .5, .5, .78867513459481287, .12499999999999797
.5, .21132486540518713, .5, .21132486540518713, .5, .78867513459481287, .5, .12499999999999797
.5, .21132486540518713, .5, .21132486540518713, .78867513459481287, .5, .5, .12499999999999797
.5, .21132486540518713, .5, .5, .1127016653792583, .5, .5, .13888888888888631
.5, .21132486540518713, .5, .5, .21132486540518713, .21132486540518713, .5, .12499999999999797
.5, .21132486540518713, .5, .5, .21132486540518713, .5, .21132486540518713, .12499999999999797
.5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, -1.4999999999999758
.5, .21132486540518713, .5, .5, .21132486540518713, .5, .78867513459481287, .12499999999999797
.5, .21132486540518713, .5, .5, .21132486540518713, .78867513459481287, .5, .12499999999999797
.5, .21132486540518713, .5, .5, .5, .1127016653792583, .5, .13888888888888631
.5, .21132486540518713, .5, .5, .5, .21132486540518713, .21132486540518713, .12499999999999797
.5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, -1.4999999999999758
.5, .21132486540518713, .5, .5, .5, .21132486540518713, .78867513459481287, .12499999999999797
.5, .21132486540518713, .5, .5, .5, .5, .1127016653792583, .13888888888888631
.5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, -1.4999999999999758
.5, .21132486540518713, .5, .5, .5, .5, .5, 8.8333333333331954
.5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, -1.4999999999999758
.5, .21132486540518713, .5, .5, .5, .5, .8872983346207417, .13888888888888631
.5, .21132486540518713, .5, .5, .5, .78867513459481287, .21132486540518713, .12499999999999797
.5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, -1.4999999999999758
.5, .21132486540518713, .5, .5, .5, .78867513459481287, .78867513459481287, .12499999999999797
.5, .21132486540518713, .5, .5, .5, .8872983346207417, .5, .13888888888888631
.5, .21132486540518713, .5, .5, .78867513459481287, .21132486540518713, .5, .12499999999999797
.5, .21132486540518713, .5, .5, .78867513459481287, .5, .21132486540518713, .12499999999999797
.5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, -1.4999999999999758
.5, .21132486540518713, .5, .5, .78867513459481287, .5, .78867513459481287, .12499999999999797
.5, .21132486540518713, .5, .5, .78867513459481287, .78867513459481287, .5, .12499999999999797
.5, .21132486540518713, .5, .5, .8872983346207417, .5, .5, .13888888888888631
.5, .21132486540518713, .5, .78867513459481287, .21132486540518713, .5, .5, .12499999999999797
.5, .21132486540518713, .5, .78867513459481287, .5, .21132486540518713, .5, .12499999999999797
.5, .21132486540518713, .5, .78867513459481287, .5, .5, .21132486540518713, .12499999999999797
.5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, -1.4999999999999758
.5, .21132486540518713, .5, .78867513459481287, .5, .5, .78867513459481287, .12499999999999797
.5, .21132486540518713, .5, .78867513459481287, .5, .78867513459481287, .5, .12499999999999797
.5, .21132486540518713, .5, .78867513459481287, .78867513459481287, .5, .5, .12499999999999797
.5, .21132486540518713, .5, .8872983346207417, .5, .5, .5, .13888888888888631
.5, .21132486540518713, .78867513459481287, .21132486540518713, .5, .5, .5, .12499999999999797
.5, .21132486540518713, .78867513459481287, .5, .21132486540518713, .5, .5, .12499999999999797
.5, .21132486540518713, .78867513459481287, .5, .5, .21132486540518713, .5, .12499999999999797
.5, .21132486540518713, .78867513459481287, .5, .5, .5, .21132486540518713, .12499999999999797
.5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, -1.4999999999999758
.5, .21132486540518713, .78867513459481287, .5, .5, .5, .78867513459481287, .12499999999999797
.5, .21132486540518713, .78867513459481287, .5, .5, .78867513459481287, .5, .12499999999999797
.5, .21132486540518713, .78867513459481287, .5, .78867513459481287, .5, .5, .12499999999999797
.5, .21132486540518713, .78867513459481287, .78867513459481287, .5, .5, .5, .12499999999999797
.5, .21132486540518713, .8872983346207417, .5, .5, .5, .5, .13888888888888631
.5, .33000947820757187, .5, .5, .5, .5, .5, .32607257743126988
.5, .5, .069431844202973769, .5, .5, .5, .5, .17392742256872201
.5, .5, .1127016653792583, .21132486540518713, .5, .5, .5, .13888888888888631
.5, .5, .1127016653792583, .5, .21132486540518713, .5, .5, .13888888888888631
.5, .5, .1127016653792583, .5, .5, .21132486540518713, .5, .13888888888888631
.5, .5, .1127016653792583, .5, .5, .5, .21132486540518713, .13888888888888631
.5, .5, .1127016653792583, .5, .5, .5, .5, -1.6666666666666357
.5, .5, .1127016653792583, .5, .5, .5, .78867513459481287, .13888888888888631
.5, .5, .1127016653792583, .5, .5, .78867513459481287, .5, .13888888888888631
.5, .5, .1127016653792583, .5, .78867513459481287, .5, .5, .13888888888888631
.5, .5, .1127016653792583, .78867513459481287, .5, .5, .5, .13888888888888631
.5, .5, .21132486540518713, .1127016653792583, .5, .5, .5, .13888888888888631
.5, .5, .21132486540518713, .21132486540518713, .21132486540518713, .5, .5, .12499999999999797
.5, .5, .21132486540518713, .21132486540518713, .5, .21132486540518713, .5, .12499999999999797
.5, .5, .21132486540518713, .21132486540518713, .5, .5, .21132486540518713, .12499999999999797
.5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, -1.4999999999999758
.5, .5, .21132486540518713, .21132486540518713, .5, .5, .78867513459481287, .12499999999999797
.5, .5, .21132486540518713, .21132486540518713, .5, .78867513459481287, .5, .12499999999999797
.5, .5, .21132486540518713, .21132486540518713, .78867513459481287, .5, .5, .12499999999999797
.5, .5, .21132486540518713, .5, .1127016653792583, .5, .5, .13888888888888631
.5, .5, .21132486540518713, .5, .21132486540518713, .21132486540518713, .5, .12499999999999797
.5, .5, .21132486540518713, .5, .21132486540518713, .5, .21132486540518713, .12499999999999797
.5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, -1.4999999999999758
.5, .5, .21132486540518713, .5, .21132486540518713, .5, .78867513459481287, .12499999999999797
.5, .5, .21132486540518713, .5, .21132486540518713, .78867513459481287, .5, .12499999999999797
.5, .5, .21132486540518713, .5, .5, .1127016653792583, .5, .13888888888888631
.5, .5, .21132486540518713, .5, .5, .21132486540518713, .21132486540518713, .12499999999999797
.5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, -1.4999999999999758
.5, .5, .21132486540518713, .5, .5, .21132486540518713, .78867513459481287, .12499999999999797
.5, .5, .21132486540518713, .5, .5, .5, .1127016653792583, .13888888888888631
.5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, -1.4999999999999758
.5, .5, .21132486540518713, .5, .5, .5, .5, 8.8333333333331936
.5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, -1.4999999999999758
.5, .5, .21132486540518713, .5, .5, .5, .8872983346207417, .13888888888888631
.5, .5, .21132486540518713, .5, .5, .78867513459481287, .21132486540518713, .12499999999999797
.5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, -1.4999999999999758
.5, .5, .21132486540518713, .5, .5, .78867513459481287, .78867513459481287, .12499999999999797
.5, .5, .21132486540518713, .5, .5, .8872983346207417, .5, .13888888888888631
.5, .5, .21132486540518713, .5, .78867513459481287, .21132486540518713, .5, .12499999999999797
.5, .5, .21132486540518713, .5, .78867513459481287, .5, .21132486540518713, .12499999999999797
.5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, -1.4999999999999758
.5, .5, .21132486540518713, .5, .78867513459481287, .5, .78867513459481287, .12499999999999797
.5, .5, .21132486540518713, .5, .78867513459481287, .78867513459481287, .5, .12499999999999797
.5, .5, .21132486540518713, .5, .8872983346207417, .5, .5, .13888888888888631
.5, .5, .21132486540518713, .78867513459481287, .21132486540518713, .5, .5, .12499999999999797
.5, .5, .21132486540518713, .78867513459481287, .5, .21132486540518713, .5, .12499999999999797
.5, .5, .21132486540518713, .78867513459481287, .5, .5, .21132486540518713, .12499999999999797
.5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, -1.4999999999999758
.5, .5, .21132486540518713, .78867513459481287, .5, .5, .78867513459481287, .12499999999999797
.5, .5, .21132486540518713, .78867513459481287, .5, .78867513459481287, .5, .12499999999999797
.5, .5, .21132486540518713, .78867513459481287, .78867513459481287, .5, .5, .12499999999999797
.5, .5, .21132486540518713, .8872983346207417, .5, .5, .5, .13888888888888631
.5, .5, .33000947820757187, .5, .5, .5, .5, .32607257743126988
.5, .5, .5, .069431844202973769, .5, .5, .5, .17392742256872201
.5, .5, .5, .1127016653792583, .21132486540518713, .5, .5, .13888888888888631
.5, .5, .5, .1127016653792583, .5, .21132486540518713, .5, .13888888888888631
.5, .5, .5, .1127016653792583, .5, .5, .21132486540518713, .13888888888888631
.5, .5, .5, .1127016653792583, .5, .5, .5, -1.6666666666666357
.5, .5, .5, .1127016653792583, .5, .5, .78867513459481287, .13888888888888631
.5, .5, .5, .1127016653792583, .5, .78867513459481287, .5, .13888888888888631
.5, .5, .5, .1127016653792583, .78867513459481287, .5, .5, .13888888888888631
.5, .5, .5, .21132486540518713, .1127016653792583, .5, .5, .13888888888888631
.5, .5, .5, .21132486540518713, .21132486540518713, .21132486540518713, .5, .12499999999999797
.5, .5, .5, .21132486540518713, .21132486540518713, .5, .21132486540518713, .12499999999999797
.5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, -1.4999999999999758
.5, .5, .5, .21132486540518713, .21132486540518713, .5, .78867513459481287, .12499999999999797
.5, .5, .5, .21132486540518713, .21132486540518713, .78867513459481287, .5, .12499999999999797
.5, .5, .5, .21132486540518713, .5, .1127016653792583, .5, .13888888888888631
.5, .5, .5, .21132486540518713, .5, .21132486540518713, .21132486540518713, .12499999999999797
.5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, -1.4999999999999758
.5, .5, .5, .21132486540518713, .5, .21132486540518713, .78867513459481287, .12499999999999797
.5, .5, .5, .21132486540518713, .5, .5, .1127016653792583, .13888888888888631
.5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, -1.4999999999999758
.5, .5, .5, .21132486540518713, .5, .5, .5, 8.8333333333331936
.5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, -1.4999999999999758
.5, .5, .5, .21132486540518713, .5, .5, .8872983346207417, .13888888888888631
.5, .5, .5, .21132486540518713, .5, .78867513459481287, .21132486540518713, .12499999999999797
.5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, -1.4999999999999758
.5, .5, .5, .21132486540518713, .5, .78867513459481287, .78867513459481287, .12499999999999797
.5, .5, .5, .21132486540518713, .5, .8872983346207417, .5, .13888888888888631
.5, .5, .5, .21132486540518713, .78867513459481287, .21132486540518713, .5, .12499999999999797
.5, .5, .5, .21132486540518713, .78867513459481287, .5, .21132486540518713, .12499999999999797
.5, .5, .5, .21132486540518713, .78867513459481287, .5, .5, -1.4999999999999758
.5, .5, .5, .21132486540518713, .78867513459481287, .5, .78867513459481287, .12499999999999797
.5, .5, .5, .21132486540518713, .78867513459481287, .78867513459481287, .5, .12499999999999797
.5, .5, .5, .21132486540518713, .8872983346207417, .5, .5, .13888888888888631
.5, .5, .5, .33000947820757187, .5, .5, .5, .32607257743126988
.5, .5, .5, .5, .069431844202973769, .5, .5, .17392742256872201
.5, .5, .5, .5, .1127016653792583, .21132486540518713, .5, .13888888888888631
.5, .5, .5, .5, .1127016653792583, .5, .21132486540518713, .13888888888888631
.5, .5, .5, .5, .1127016653792583, .5, .5, -1.6666666666666357
.5, .5, .5, .5, .1127016653792583, .5, .78867513459481287, .13888888888888631
.5, .5, .5, .5, .1127016653792583, .78867513459481287, .5, .13888888888888631
.5, .5, .5, .5, .21132486540518713, .1127016653792583, .5, .13888888888888631
.5, .5, .5, .5, .21132486540518713, .21132486540518713, .21132486540518713, .12499999999999797
.5, .5, .5, .5, .21132486540518713, .21132486540518713, .5, -1.4999999999999758
.5, .5, .5, .5, .21132486540518713, .21132486540518713, .78867513459481287, .12499999999999797
.5, .5, .5, .5, .21132486540518713, .5, .1127016653792583, .13888888888888631
.5, .5, .5, .5, .21132486540518713, .5, .21132486540518713, -1.4999999999999758
.5, .5, .5, .5, .21132486540518713, .5, .5, 8.8333333333331936
.5, .5, .5, .5, .21132486540518713, .5, .78867513459481287, -1.4999999999999758
.5, .5, .5, .5, .21132486540518713, .5, .8872983346207417, .13888888888888631
.5, .5, .5, .5, .21132486540518713, .78867513459481287, .21132486540518713, .12499999999999797
.5, .5, .5, .5, .21132486540518713, .78867513459481287, .5, -1.4999999999999758
.5, .5, .5, .5, .21132486540518713, .78867513459481287, .78867513459481287, .12499999999999797
.5, .5, .5, .5, .21132486540518713, .8872983346207417, .5, .13888888888888631
.5, .5, .5, .5, .33000947820757187, .5, .5, .32607257743126988
.5, .5, .5, .5, .5, .069431844202973769, .5, .17392742256872201
.5, .5, .5, .5, .5, .1127016653792583, .21132486540518713, .13888888888888631
.5, .5, .5, .5, .5, .1127016653792583, .5, -1.6666666666666357
.5, .5, .5, .5, .5, .1127016653792583, .78867513459481287, .13888888888888631
.5, .5, .5, .5, .5, .21132486540518713, .1127016653792583, .13888888888888631
.5, .5, .5, .5, .5, .21132486540518713, .21132486540518713, -1.4999999999999758
.5, .5, .5, .5, .5, .21132486540518713, .5, 8.8333333333331936
.5, .5, .5, .5, .5, .21132486540518713, .78867513459481287, -1.4999999999999758
.5, .5, .5, .5, .5, .21132486540518713, .8872983346207417, .13888888888888631
.5, .5, .5, .5, .5, .33000947820757187, .5, .32607257743126988
.5, .5, .5, .5, .5, .5, .069431844202973769, .17392742256872201
.5, .5, .5, .5, .5, .5, .1127016653792583, -1.6666666666666357
.5, .5, .5, .5, .5, .5, .21132486540518713, 8.8333333333331936
.5, .5, .5, .5, .5, .5, .33000947820757187, .32607257743126988
.5, .5, .5, .5, .5, .5, .5, -38.666666666666089
.5, .5, .5, .5, .5, .5, .66999052179242813, .32607257743126988
.5, .5, .5, .5, .5, .5, .78867513459481287, 8.8333333333331936
.5, .5, .5, .5, .5, .5, .8872983346207417, -1.6666666666666357
.5, .5, .5, .5, .5, .5, .93056815579702623, .17392742256872201
.5, .5, .5, .5, .5, .66999052179242813, .5, .32607257743126988
.5, .5, .5, .5, .5, .78867513459481287, .1127016653792583, .13888888888888631
.5, .5, .5, .5, .5, .78867513459481287, .21132486540518713, -1.4999999999999758
.5, .5, .5, .5, .5, .78867513459481287, .5, 8.8333333333331936
.5, .5, .5, .5, .5, .78867513459481287, .78867513459481287, -1.4999999999999758
.5, .5, .5, .5, .5, .78867513459481287, .8872983346207417, .13888888888888631
.5, .5, .5, .5, .5, .8872983346207417, .21132486540518713, .13888888888888631
.5, .5, .5, .5, .5, .8872983346207417, .5, -1.6666666666666357
.5, .5, .5, .5, .5, .8872983346207417, .78867513459481287, .13888888888888631
.5, .5, .5, .5, .5, .93056815579702623, .5, .17392742256872201
.5, .5, .5, .5, .66999052179242813, .5, .5, .32607257743126988
.5, .5, .5, .5, .78867513459481287, .1127016653792583, .5, .13888888888888631
.5, .5, .5, .5, .78867513459481287, .21132486540518713, .21132486540518713, .12499999999999797
.5, .5, .5, .5, .78867513459481287, .21132486540518713, .5, -1.4999999999999758
.5, .5, .5, .5, .78867513459481287, .21132486540518713, .78867513459481287, .12499999999999797
.5, .5, .5, .5, .78867513459481287, .5, .1127016653792583, .13888888888888631
.5, .5, .5, .5, .78867513459481287, .5, .21132486540518713, -1.4999999999999758
.5, .5, .5, .5, .78867513459481287, .5, .5, 8.8333333333331936
.5, .5, .5, .5, .78867513459481287, .5, .78867513459481287, -1.4999999999999758
.5, .5, .5, .5, .78867513459481287, .5, .8872983346207417, .13888888888888631
.5, .5, .5, .5, .78867513459481287, .78867513459481287, .21132486540518713, .12499999999999797
.5, .5, .5, .5, .78867513459481287, .78867513459481287, .5, -1.4999999999999758
.5, .5, .5, .5, .78867513459481287, .78867513459481287, .78867513459481287, .12499999999999797
.5, .5, .5, .5, .78867513459481287, .8872983346207417, .5, .13888888888888631
.5, .5, .5, .5, .8872983346207417, .21132486540518713, .5, .13888888888888631
.5, .5, .5, .5, .8872983346207417, .5, .21132486540518713, .13888888888888631
.5, .5, .5, .5, .8872983346207417, .5, .5, -1.6666666666666357
.5, .5, .5, .5, .8872983346207417, .5, .78867513459481287, .13888888888888631
.5, .5, .5, .5, .8872983346207417, .78867513459481287, .5, .13888888888888631
.5, .5, .5, .5, .93056815579702623, .5, .5, .17392742256872201
.5, .5, .5, .66999052179242813, .5, .5, .5, .32607257743126988
.5, .5, .5, .78867513459481287, .1127016653792583, .5, .5, .13888888888888631
.5, .5, .5, .78867513459481287, .21132486540518713, .21132486540518713, .5, .12499999999999797
.5, .5, .5, .78867513459481287, .21132486540518713, .5, .21132486540518713, .12499999999999797
.5, .5, .5, .78867513459481287, .21132486540518713, .5, .5, -1.4999999999999758
.5, .5, .5, .78867513459481287, .21132486540518713, .5, .78867513459481287, .12499999999999797
.5, .5, .5, .78867513459481287, .21132486540518713, .78867513459481287, .5, .12499999999999797
.5, .5, .5, .78867513459481287, .5, .1127016653792583, .5, .13888888888888631
.5, .5, .5, .78867513459481287, .5, .21132486540518713, .21132486540518713, .12499999999999797
.5, .5, .5, .78867513459481287, .5, .21132486540518713, .5, -1.4999999999999758
.5, .5, .5, .78867513459481287, .5, .21132486540518713, .78867513459481287, .12499999999999797
.5, .5, .5, .78867513459481287, .5, .5, .1127016653792583, .13888888888888631
